"2019-08-15T13:31:40.594Z",9986.00
"2019-08-15T16:02:30.402Z",10123.50
"2019-08-15T16:14:57.858Z",10027.50
"2019-08-15T19:15:50.490Z",10102.50
"2019-08-15T20:24:41.131Z",10239.50
"2019-08-16T00:33:28.005Z",10341.50
"2019-08-16T03:28:14.135Z",10276.50
"2019-08-16T04:46:05.006Z",10166.50
"2019-08-16T05:29:56.019Z",9951.00
"2019-08-16T08:46:21.695Z",10026.50
"2019-08-16T11:18:33.165Z",9952.50
"2019-08-16T11:37:02.332Z",9784.00
"2019-08-16T11:38:56.961Z",9856.50
"2019-08-16T11:44:57.520Z",10037.00
"2019-08-16T15:25:23.545Z",10200.00
"2019-08-16T17:02:56.462Z",10459.50
"2019-08-16T17:59:47.522Z",10376.50
"2019-08-16T22:01:44.283Z",10459.50
"2019-08-16T22:23:48.242Z",10367.00
"2019-08-17T00:14:25.466Z",10241.50
"2019-08-17T01:14:46.648Z",10324.50
"2019-08-17T08:29:14.634Z",10391.00
"2019-08-17T11:41:33.384Z",10327.00
"2019-08-17T15:02:37.744Z",10260.50
"2019-08-17T15:08:17.356Z",10326.50
"2019-08-17T17:11:29.463Z",10265.50
"2019-08-17T17:19:54.498Z",10121.50
"2019-08-17T18:55:24.771Z",10190.00
"2019-08-17T20:38:23.414Z",10092.50
"2019-08-17T22:04:36.503Z",10159.50
"2019-08-18T00:04:08.263Z",10259.00
"2019-08-18T01:14:25.943Z",10185.00
"2019-08-18T04:03:38.400Z",10106.00
"2019-08-18T06:14:32.875Z",10177.50
"2019-08-18T08:35:39.521Z",10102.50
"2019-08-18T09:27:20.664Z",10177.00
"2019-08-18T10:12:57.001Z",10308.50
"2019-08-18T13:42:35.756Z",10427.50
"2019-08-18T17:55:05.681Z",10369.50
"2019-08-18T21:59:14.650Z",10428.50
"2019-08-18T22:08:39.963Z",10370.50
"2019-08-19T00:15:32.732Z",10291.50
"2019-08-19T01:36:34.397Z",10351.50
"2019-08-19T06:22:45.648Z",10404.50
"2019-08-19T07:00:39.159Z",10518.50
"2019-08-19T09:12:22.070Z",10719.00
"2019-08-19T12:01:40.346Z",10645.50
"2019-08-19T14:25:56.468Z",10730.50
"2019-08-19T19:25:23.506Z",10806.00
"2019-08-19T19:28:27.904Z",10728.50
"2019-08-19T22:39:58.802Z",10804.00
"2019-08-19T23:53:30.900Z",10915.50
"2019-08-20T00:16:18.306Z",10866.50
"2019-08-20T03:19:10.605Z",10806.50
"2019-08-20T08:31:55.539Z",10740.00
"2019-08-20T09:09:10.991Z",10601.50
"2019-08-20T09:32:53.576Z",10666.00
"2019-08-20T14:29:19.712Z",10612.00
"2019-08-20T15:11:44.159Z",10668.00
"2019-08-20T16:18:56.425Z",10759.50
"2019-08-20T20:15:27.971Z",10704.50
"2019-08-20T21:20:19.793Z",10759.50
"2019-08-21T00:37:17.065Z",10707.00
"2019-08-21T02:38:19.350Z",10646.50
"2019-08-21T03:33:54.692Z",10518.50
"2019-08-21T05:45:29.557Z",10209.00
"2019-08-21T12:23:01.095Z",10096.50
"2019-08-21T15:55:29.354Z",9973.00
"2019-08-21T16:11:55.429Z",10062.50
"2019-08-21T20:13:50.331Z",10153.50
"2019-08-21T21:36:34.318Z",10101.50
"2019-08-21T23:26:25.720Z",10025.00
"2019-08-21T23:30:45.976Z",10077.50
"2019-08-22T01:22:52.383Z",9983.50
"2019-08-22T01:50:11.848Z",9801.00
"2019-08-22T02:48:40.817Z",9901.50
"2019-08-22T04:32:31.339Z",9992.00
"2019-08-22T05:45:24.746Z",9935.00
"2019-08-22T06:31:30.060Z",10026.00
"2019-08-22T07:55:08.105Z",9966.50
"2019-08-22T10:10:04.506Z",10021.00
"2019-08-22T11:04:38.615Z",9965.50
"2019-08-22T12:39:10.643Z",10022.50
"2019-08-22T13:57:43.349Z",10125.00
"2019-08-22T14:36:38.892Z",10064.50
"2019-08-22T15:20:19.194Z",10173.50
"2019-08-22T15:42:20.998Z",10091.50
"2019-08-22T17:37:35.381Z",10177.00
"2019-08-22T21:39:02.940Z",10111.50
"2019-08-22T22:12:00.852Z",10178.00
"2019-08-22T23:24:35.228Z",10112.00
"2019-08-23T04:00:59.156Z",10165.50
"2019-08-23T06:18:47.988Z",10116.00
"2019-08-23T06:30:21.385Z",10164.00
"2019-08-23T10:00:24.130Z",10107.50
"2019-08-23T10:24:06.205Z",10155.00
"2019-08-23T12:44:11.239Z",10213.00
"2019-08-23T13:38:45.167Z",10368.50
"2019-08-23T21:01:18.815Z",10452.00
"2019-08-23T21:02:36.395Z",10384.50
"2019-08-24T07:00:10.609Z",10315.50
"2019-08-24T08:22:30.598Z",10173.50
"2019-08-24T12:30:27.886Z",9999.50
"2019-08-24T16:17:48.865Z",10080.00
"2019-08-24T20:06:39.296Z",10144.00
"2019-08-24T21:07:02.025Z",10079.50
"2019-08-24T22:50:30.167Z",10147.00
"2019-08-25T01:37:18.720Z",10077.50
"2019-08-25T02:48:59.567Z",10149.00
"2019-08-25T04:42:50.137Z",10085.50
"2019-08-25T09:56:32.249Z",10152.00
"2019-08-25T12:51:36.929Z",10251.50
"2019-08-25T14:26:06.019Z",10180.50
"2019-08-25T17:47:26.219Z",10075.00
"2019-08-25T21:19:45.317Z",9950.50
"2019-08-25T21:28:14.731Z",10026.50
"2019-08-25T23:57:58.651Z",10162.00
"2019-08-26T00:16:18.497Z",10600.00
"2019-08-26T01:42:01.643Z",10471.00
"2019-08-26T03:54:55.270Z",10306.50
"2019-08-26T07:00:37.826Z",10406.00
"2019-08-26T08:20:25.648Z",10296.00
"2019-08-26T09:40:22.310Z",10376.50
"2019-08-26T13:17:46.281Z",10285.00
"2019-08-26T13:32:12.524Z",10374.50
"2019-08-26T16:23:58.087Z",10277.50
"2019-08-26T20:22:41.378Z",10208.00
"2019-08-26T20:26:07.463Z",10272.50
"2019-08-26T23:19:54.783Z",10362.00
"2019-08-27T01:43:33.937Z",10311.00
"2019-08-27T03:11:11.293Z",10167.00
"2019-08-27T05:47:13.866Z",10233.50
"2019-08-27T07:23:13.757Z",10136.50
"2019-08-27T12:02:50.210Z",10057.00
"2019-08-27T13:00:17.917Z",10127.00
"2019-08-27T16:04:49.216Z",10210.00
"2019-08-27T17:35:44.266Z",10152.50
"2019-08-27T23:34:54.378Z",10204.00
"2019-08-28T00:07:48.813Z",10148.00
"2019-08-28T03:48:13.266Z",10085.50
"2019-08-28T05:33:24.535Z",10143.00
"2019-08-28T12:09:22.816Z",10197.00
"2019-08-28T15:27:09.858Z",10247.50
"2019-08-28T17:56:07.220Z",10213.50
"2019-08-28T18:07:51.293Z",10096.50
"2019-08-28T18:16:51.605Z",9631.50
"2019-08-29T06:19:53.822Z",9555.00
"2019-08-29T07:20:52.222Z",9407.00
"2019-08-29T11:09:58.565Z",9481.50
"2019-08-29T12:03:29.052Z",9416.00
"2019-08-29T15:03:52.838Z",9471.50
"2019-08-30T00:32:31.172Z",9419.00
"2019-08-30T03:41:51.773Z",9473.50
"2019-08-30T06:21:02.353Z",9541.00
"2019-08-30T06:28:37.986Z",9498.50
"2019-08-30T09:25:26.917Z",9575.50
"2019-08-30T18:02:12.929Z",9517.50
"2019-08-30T19:57:08.517Z",9573.50
"2019-08-30T23:32:23.687Z",9625.50
"2019-08-30T23:36:23.295Z",9568.00
"2019-08-31T01:11:09.652Z",9623.00
"2019-08-31T07:50:49.937Z",9588.00
"2019-08-31T17:08:31.155Z",9621.00
"2019-08-31T17:33:16.585Z",9591.50
"2019-08-31T20:14:40.260Z",9547.00
"2019-08-31T21:16:37.046Z",9582.50
"2019-08-31T22:01:01.892Z",9693.50
"2019-08-31T22:08:12.618Z",9633.00
"2019-09-01T08:24:54.710Z",9590.00
"2019-09-01T15:40:34.106Z",9617.50
"2019-09-01T17:45:52.627Z",9562.50
"2019-09-01T21:22:10.688Z",9655.00
"2019-09-01T22:23:47.954Z",9765.00
"2019-09-02T11:34:34.444Z",9862.00
"2019-09-02T13:58:43.292Z",9940.00
"2019-09-02T15:04:59.910Z",9896.00
"2019-09-02T16:50:22.752Z",9957.50
"2019-09-02T18:14:33.388Z",10143.50
"2019-09-02T20:31:42.000Z",10473.50
"2019-09-02T20:35:47.022Z",10421.00
"2019-09-03T01:27:01.256Z",10370.00
"2019-09-03T02:50:04.865Z",10432.00
"2019-09-03T09:24:35.837Z",10363.50
"2019-09-03T11:25:25.724Z",10447.00
"2019-09-03T12:53:30.772Z",10557.50
"2019-09-03T14:40:33.960Z",10775.50
"2019-09-03T14:56:17.666Z",10675.00
"2019-09-03T23:05:27.972Z",10626.50
"2019-09-03T23:45:39.496Z",10709.50
"2019-09-04T00:35:20.598Z",10586.50
"2019-09-04T04:05:53.225Z",10639.50
"2019-09-04T07:25:45.764Z",10567.00
"2019-09-04T12:20:30.889Z",10508.00
"2019-09-04T15:00:52.486Z",10398.00
"2019-09-04T16:02:57.991Z",10466.50
"2019-09-04T16:37:51.412Z",10597.00
"2019-09-04T20:02:30.016Z",10774.50
"2019-09-04T20:17:46.523Z",10687.00
"2019-09-04T22:44:00.693Z",10571.50
"2019-09-05T05:27:45.412Z",10640.50
"2019-09-05T06:34:06.870Z",10572.50
"2019-09-05T10:12:31.753Z",10492.00
"2019-09-05T10:20:21.812Z",10558.50
"2019-09-05T15:18:04.049Z",10618.00
"2019-09-05T15:49:35.969Z",10559.00
"2019-09-05T19:55:09.846Z",10499.50
"2019-09-05T20:01:13.459Z",10556.00
"2019-09-06T01:43:39.337Z",10617.00
"2019-09-06T03:08:49.867Z",10707.50
"2019-09-06T08:07:29.318Z",10790.00
"2019-09-06T08:17:06.446Z",10744.50
"2019-09-06T10:54:07.812Z",10812.50
"2019-09-06T10:59:12.654Z",10762.50
"2019-09-06T11:21:49.153Z",10884.50
"2019-09-06T17:35:26.693Z",10836.00
"2019-09-06T17:40:23.916Z",10670.50
"2019-09-06T22:50:51.652Z",10382.50
"2019-09-07T16:33:32.564Z",10520.00
"2019-09-07T18:53:22.059Z",10481.50
"2019-09-07T19:32:11.966Z",10525.00
"2019-09-07T21:08:41.306Z",10481.50
"2019-09-07T21:54:59.669Z",10534.50
"2019-09-07T23:38:42.059Z",10487.00
"2019-09-08T01:02:32.300Z",10534.00
"2019-09-08T02:59:47.556Z",10496.00
"2019-09-08T03:43:12.694Z",10551.00
"2019-09-08T08:22:17.256Z",10514.00
"2019-09-08T09:05:20.304Z",10551.50
"2019-09-08T11:00:06.984Z",10516.00
"2019-09-08T11:05:38.848Z",10395.00
"2019-09-08T12:28:51.766Z",10442.00
"2019-09-08T16:36:03.073Z",10387.50
"2019-09-08T16:49:32.910Z",10425.50
"2019-09-08T18:50:54.959Z",10373.00
"2019-09-08T21:56:36.270Z",10408.50
"2019-09-09T02:14:20.899Z",10371.00
"2019-09-09T03:38:45.655Z",10290.50
"2019-09-09T04:05:15.683Z",10321.00
"2019-09-09T06:58:14.035Z",10263.00
"2019-09-09T11:10:25.966Z",10316.00
"2019-09-09T11:21:50.026Z",10528.00
"2019-09-09T11:23:36.012Z",10480.00
"2019-09-09T13:14:08.453Z",10353.50
"2019-09-09T16:41:13.828Z",10252.00
"2019-09-09T17:03:37.618Z",10290.00
"2019-09-09T20:27:14.308Z",10336.50
"2019-09-09T20:29:13.985Z",10286.50
"2019-09-09T22:42:10.595Z",10338.00
"2019-09-10T02:41:28.600Z",10301.50
"2019-09-10T04:01:25.176Z",10338.00
"2019-09-10T04:50:07.771Z",10292.00
"2019-09-10T09:03:47.662Z",10250.00
"2019-09-10T09:45:22.666Z",10283.50
"2019-09-10T10:51:28.589Z",10230.00
"2019-09-10T12:33:09.118Z",10263.00
"2019-09-10T14:15:13.279Z",10223.50
"2019-09-10T18:58:39.399Z",10191.00
"2019-09-10T19:36:17.465Z",10097.00
"2019-09-11T00:14:48.101Z",10152.00
"2019-09-11T01:55:01.933Z",10097.50
"2019-09-11T05:07:51.699Z",10041.00
"2019-09-11T06:51:22.610Z",9919.00
"2019-09-11T06:54:22.495Z",9955.00
"2019-09-11T10:04:04.054Z",10017.00
"2019-09-11T13:22:16.097Z",9964.00
"2019-09-11T13:24:07.429Z",10037.00
"2019-09-11T14:20:24.402Z",9946.00
"2019-09-11T15:35:34.579Z",10019.50
"2019-09-11T18:49:37.508Z",10132.00
"2019-09-11T18:55:47.547Z",10078.50
"2019-09-11T21:46:35.463Z",10173.50
"2019-09-11T23:22:52.862Z",10116.00
"2019-09-12T00:03:20.016Z",10218.00
"2019-09-12T01:29:13.835Z",10150.00
"2019-09-12T04:46:11.504Z",10082.00
"2019-09-12T08:14:55.981Z",10133.50
"2019-09-12T11:25:08.069Z",10192.00
"2019-09-12T13:43:20.009Z",10302.50
"2019-09-12T16:26:44.688Z",10260.00
"2019-09-12T18:02:29.964Z",10324.50
"2019-09-12T21:21:05.424Z",10416.00
"2019-09-13T01:59:26.898Z",10367.50
"2019-09-13T04:12:55.931Z",10415.00
"2019-09-13T04:37:56.671Z",10354.00
"2019-09-13T08:52:34.907Z",10298.00
"2019-09-13T09:22:21.738Z",10342.00
"2019-09-13T11:03:02.408Z",10278.00
"2019-09-13T11:56:55.678Z",10331.00
"2019-09-13T17:06:43.245Z",10287.00
"2019-09-13T19:47:42.901Z",10219.00
"2019-09-13T20:38:46.508Z",10264.00
"2019-09-13T23:20:02.535Z",10337.50
"2019-09-14T04:26:53.199Z",10294.50
"2019-09-14T07:34:07.530Z",10337.50
"2019-09-14T12:15:10.114Z",10296.50
"2019-09-14T13:31:29.502Z",10338.00
"2019-09-14T15:50:24.726Z",10409.00
"2019-09-14T16:06:41.371Z",10367.00
"2019-09-14T20:05:37.245Z",10405.00
"2019-09-14T21:24:44.384Z",10366.50
"2019-09-15T02:31:48.247Z",10333.00
"2019-09-15T09:24:31.472Z",10293.50
"2019-09-15T10:20:51.099Z",10326.00
"2019-09-15T12:15:17.032Z",10285.00
"2019-09-15T12:45:45.333Z",10327.50
"2019-09-15T14:08:53.994Z",10288.00
"2019-09-15T15:53:35.678Z",10323.00
"2019-09-15T20:36:49.090Z",10291.00
"2019-09-15T22:17:31.621Z",10323.00
"2019-09-16T01:10:22.200Z",10372.50
"2019-09-16T03:29:54.684Z",10339.00
"2019-09-16T07:16:04.523Z",10309.50
"2019-09-16T08:31:26.380Z",10333.00
"2019-09-16T10:28:53.801Z",10311.50
"2019-09-16T12:00:39.152Z",10262.00
"2019-09-16T15:54:07.073Z",10147.00
"2019-09-16T20:48:44.105Z",10184.50
"2019-09-16T21:02:24.675Z",10266.00
"2019-09-17T00:50:38.068Z",10224.50
"2019-09-17T05:39:38.926Z",10186.00
"2019-09-17T05:54:43.976Z",10217.50
"2019-09-17T08:25:12.085Z",10189.50
"2019-09-17T12:04:30.466Z",10219.00
"2019-09-17T12:22:12.216Z",10191.50
"2019-09-17T13:15:12.652Z",10237.00
"2019-09-17T13:56:24.170Z",10194.50
"2019-09-17T16:06:33.156Z",10231.50
"2019-09-17T20:02:34.021Z",10272.00
"2019-09-17T20:10:15.239Z",10246.50
"2019-09-17T21:52:32.234Z",10199.00
"2019-09-17T22:08:18.685Z",10228.00
"2019-09-18T02:01:03.991Z",10261.00
"2019-09-18T02:34:36.932Z",10237.00
"2019-09-18T06:20:13.468Z",10215.00
"2019-09-18T08:45:38.726Z",10177.00
"2019-09-18T08:54:35.368Z",10196.50
"2019-09-18T11:44:27.995Z",10165.00
"2019-09-18T12:16:33.080Z",10194.50
"2019-09-18T15:26:50.214Z",10173.50
"2019-09-18T16:06:13.207Z",10196.00
"2019-09-18T18:48:27.294Z",10171.00
"2019-09-18T20:43:16.236Z",10193.00
"2019-09-18T22:21:03.128Z",10171.00
"2019-09-19T01:52:13.758Z",10148.50
"2019-09-19T03:01:50.769Z",10078.50
"2019-09-19T03:04:02.971Z",9838.50
"2019-09-19T05:55:25.710Z",9901.00
"2019-09-19T16:26:07.676Z",9959.00
"2019-09-19T19:43:16.404Z",10043.00
"2019-09-19T20:00:47.378Z",10273.00
"2019-09-20T01:58:18.467Z",10205.00
"2019-09-20T08:52:29.225Z",10158.50
"2019-09-20T12:07:48.182Z",10192.50
"2019-09-20T13:44:38.263Z",10161.00
"2019-09-20T15:35:28.753Z",10186.50
"2019-09-20T16:23:53.790Z",10152.50
"2019-09-20T21:05:37.197Z",10118.00
"2019-09-20T21:26:59.401Z",10150.00
"2019-09-21T04:06:47.513Z",10118.00
"2019-09-21T06:20:30.456Z",10069.00
"2019-09-21T06:26:19.827Z",10096.00
"2019-09-21T08:31:26.573Z",10003.00
"2019-09-21T09:27:55.294Z",10049.00
"2019-09-21T12:42:43.452Z",9993.50
"2019-09-21T15:12:30.601Z",10033.00
"2019-09-21T16:33:16.130Z",9993.00
"2019-09-21T21:40:27.076Z",9958.00
"2019-09-21T21:47:47.292Z",9989.00
"2019-09-22T00:42:21.570Z",9958.00
"2019-09-22T01:32:27.607Z",9870.00
"2019-09-22T01:37:24.861Z",9902.00
"2019-09-22T05:36:35.791Z",9941.00
"2019-09-22T07:35:28.152Z",9996.00
"2019-09-22T12:40:37.572Z",10056.00
"2019-09-22T13:21:52.317Z",10013.50
"2019-09-22T18:08:57.535Z",9981.00
"2019-09-22T20:34:39.028Z",10016.50
"2019-09-22T23:27:25.131Z",10069.50
"2019-09-22T23:57:54.984Z",10035.00
"2019-09-23T01:38:18.768Z",9969.50
"2019-09-23T06:05:18.143Z",9910.50
"2019-09-23T09:02:05.730Z",9939.50
"2019-09-23T12:00:22.232Z",9911.00
"2019-09-23T14:24:06.391Z",9860.50
"2019-09-23T14:25:38.343Z",9686.00
"2019-09-23T14:27:27.344Z",9768.00
"2019-09-23T14:55:24.888Z",9948.50
"2019-09-23T16:37:57.799Z",9773.50
"2019-09-23T22:09:15.512Z",9691.00
"2019-09-24T01:06:33.329Z",9763.50
"2019-09-24T02:48:42.954Z",9684.50
"2019-09-24T05:33:21.872Z",9750.50
"2019-09-24T09:10:21.403Z",9683.50
"2019-09-24T11:01:57.949Z",9749.00
"2019-09-24T12:15:24.663Z",9680.50
"2019-09-24T14:08:45.905Z",9581.50
"2019-09-24T15:04:26.237Z",9470.50
"2019-09-24T15:21:06.878Z",9512.50
"2019-09-24T17:03:42.694Z",9448.00
"2019-09-24T17:14:19.722Z",9498.00
"2019-09-24T18:12:53.359Z",9447.00
"2019-09-24T18:40:29.959Z",9353.00
"2019-09-24T18:48:50.743Z",9191.00
"2019-09-24T18:53:08.512Z",8809.50
"2019-09-24T23:39:00.812Z",8626.50
"2019-09-25T00:53:29.043Z",8732.00
"2019-09-25T02:41:47.943Z",8615.50
"2019-09-25T04:24:52.944Z",8504.50
"2019-09-25T07:09:01.134Z",8426.50
"2019-09-25T08:02:37.784Z",8319.00
"2019-09-25T08:09:39.167Z",8384.00
"2019-09-25T08:32:15.634Z",8274.50
"2019-09-25T09:14:27.660Z",8345.50
"2019-09-25T10:33:26.606Z",8444.50
"2019-09-25T11:34:01.553Z",8349.50
"2019-09-25T12:16:00.170Z",8240.50
"2019-09-25T12:20:31.077Z",8305.50
"2019-09-25T13:09:22.475Z",8389.00
"2019-09-25T15:47:04.818Z",8330.00
"2019-09-25T16:06:36.515Z",8227.50
"2019-09-25T16:08:14.682Z",8276.00
"2019-09-25T17:00:45.955Z",8351.00
"2019-09-25T20:19:27.444Z",8411.50
"2019-09-25T20:58:44.452Z",8516.50
"2019-09-25T22:35:13.823Z",8454.50
"2019-09-26T00:03:19.685Z",8400.00
"2019-09-26T02:21:57.230Z",8339.50
"2019-09-26T03:38:55.724Z",8395.50
"2019-09-26T09:43:14.017Z",8449.50
"2019-09-26T11:34:53.668Z",8399.50
"2019-09-26T13:26:29.584Z",8340.50
"2019-09-26T13:32:16.910Z",8222.00
"2019-09-26T14:00:21.716Z",8294.50
"2019-09-26T14:49:05.003Z",8159.00
"2019-09-26T15:51:36.175Z",7888.00
"2019-09-26T15:53:15.496Z",7966.50
"2019-09-26T16:27:31.683Z",7727.50
"2019-09-26T16:35:36.797Z",7874.50
"2019-09-26T18:44:15.441Z",8005.50
"2019-09-26T19:46:03.298Z",8110.50
"2019-09-27T00:47:20.397Z",8029.00
"2019-09-27T01:28:57.278Z",7949.00
"2019-09-27T03:23:23.065Z",8027.50
"2019-09-27T08:09:45.065Z",8089.50
"2019-09-27T09:05:26.382Z",8029.00
"2019-09-27T10:38:44.663Z",8074.00
"2019-09-27T11:10:13.704Z",8021.00
"2019-09-27T11:43:38.429Z",7965.50
"2019-09-27T12:19:12.234Z",8016.50
"2019-09-27T14:08:22.380Z",8070.00
"2019-09-27T14:19:51.135Z",8015.50
"2019-09-27T14:56:48.326Z",7952.50
"2019-09-27T15:34:36.762Z",7876.50
"2019-09-27T15:42:12.853Z",7918.50
"2019-09-27T16:08:39.930Z",8019.50
"2019-09-27T20:32:20.229Z",8067.00
"2019-09-27T21:17:14.579Z",8105.00
"2019-09-27T21:24:07.630Z",8159.00
"2019-09-27T21:46:29.606Z",8267.50
"2019-09-27T21:48:26.945Z",8199.50
"2019-09-27T22:29:07.206Z",8259.00
"2019-09-27T22:58:47.834Z",8200.00
"2019-09-28T02:07:04.207Z",8150.00
"2019-09-28T04:41:24.666Z",8195.50
"2019-09-28T10:00:10.793Z",8246.50
"2019-09-28T10:09:43.211Z",8193.50
"2019-09-28T11:32:22.343Z",8148.50
"2019-09-28T12:30:06.992Z",8099.00
"2019-09-28T13:03:18.497Z",8034.00
"2019-09-28T13:04:23.688Z",8080.50
"2019-09-28T15:12:40.153Z",8027.50
"2019-09-28T15:47:26.139Z",8080.50
"2019-09-28T16:29:03.210Z",8132.00
"2019-09-28T18:11:42.063Z",8183.50
"2019-09-28T19:20:11.928Z",8131.50
"2019-09-28T20:49:56.801Z",8175.50
"2019-09-28T22:04:37.243Z",8122.50
"2019-09-28T22:43:37.972Z",8168.50
"2019-09-28T22:44:52.147Z",8307.50
"2019-09-28T22:47:54.665Z",8261.00
"2019-09-28T23:06:14.376Z",8147.00
"2019-09-28T23:35:05.420Z",8200.00
"2019-09-29T03:01:24.475Z",8147.50
"2019-09-29T06:45:14.957Z",8091.50
"2019-09-29T10:47:25.392Z",8058.50
"2019-09-29T11:01:11.631Z",8090.50
"2019-09-29T11:06:49.071Z",8042.00
"2019-09-29T11:13:43.104Z",8094.50
"2019-09-29T11:54:18.440Z",8062.00
"2019-09-29T12:34:16.375Z",8024.00
"2019-09-29T12:38:18.922Z",7922.50
"2019-09-29T12:40:19.889Z",7957.00
"2019-09-29T13:15:38.212Z",8006.00
"2019-09-29T14:58:02.660Z",7970.00
"2019-09-29T15:32:29.828Z",7923.00
"2019-09-29T15:38:51.942Z",7956.50
"2019-09-29T16:14:50.454Z",8000.50
"2019-09-29T18:47:58.391Z",7966.00
"2019-09-29T19:21:09.331Z",8001.00
"2019-09-29T19:30:09.217Z",7966.00
"2019-09-29T20:08:07.510Z",7923.00
"2019-09-29T20:15:19.977Z",7957.50
"2019-09-29T20:49:31.755Z",8007.00
"2019-09-29T21:22:30.039Z",8069.00
"2019-09-29T21:29:00.976Z",8034.50
"2019-09-29T22:09:58.157Z",8069.50
"2019-09-30T00:09:24.449Z",8034.50
"2019-09-30T02:38:22.411Z",7982.00
"2019-09-30T04:18:33.183Z",7900.00
"2019-09-30T04:50:36.259Z",7749.00
"2019-09-30T04:58:16.569Z",7784.50
"2019-09-30T08:17:17.207Z",7820.50
"2019-09-30T09:28:49.333Z",7907.50
"2019-09-30T10:02:24.868Z",8059.50
"2019-09-30T10:35:54.287Z",8021.50
"2019-09-30T13:28:17.248Z",8081.00
"2019-09-30T14:53:40.123Z",8192.00
"2019-09-30T18:24:38.106Z",8298.00
"2019-09-30T19:09:31.015Z",8258.50
"2019-09-30T21:30:05.976Z",8200.00
"2019-09-30T21:53:35.565Z",8236.00
"2019-09-30T23:58:46.502Z",8307.00
"2019-10-01T00:03:11.733Z",8267.00
"2019-10-01T02:02:44.360Z",8313.00
"2019-10-01T02:53:18.651Z",8413.50
"2019-10-01T06:42:09.016Z",8375.50
"2019-10-01T07:45:22.684Z",8415.50
"2019-10-01T08:32:11.879Z",8370.00
"2019-10-01T11:00:31.282Z",8310.50
"2019-10-01T11:14:05.253Z",8344.50
"2019-10-01T12:16:42.699Z",8430.00
"2019-10-01T12:24:40.319Z",8385.00
"2019-10-01T15:12:22.501Z",8333.50
"2019-10-01T15:58:00.158Z",8374.50
"2019-10-01T16:38:44.046Z",8465.00
"2019-10-01T17:19:09.137Z",8430.00
"2019-10-01T17:40:53.722Z",8328.00
"2019-10-01T19:01:07.652Z",8293.00
"2019-10-01T20:52:17.113Z",8328.00
"2019-10-01T23:35:34.018Z",8292.00
"2019-10-02T00:28:11.312Z",8328.50
"2019-10-02T02:19:07.586Z",8292.50
"2019-10-02T04:32:34.462Z",8234.00
"2019-10-02T08:32:13.422Z",8265.50
"2019-10-02T10:17:37.327Z",8233.50
"2019-10-02T10:58:52.798Z",8265.50
"2019-10-02T12:27:12.222Z",8236.00
"2019-10-02T13:23:54.467Z",8266.00
"2019-10-02T13:54:16.512Z",8225.00
"2019-10-02T15:08:44.870Z",8257.00
"2019-10-02T16:06:58.298Z",8223.00
"2019-10-02T16:17:52.775Z",8268.50
"2019-10-02T16:59:46.914Z",8223.00
"2019-10-02T18:02:14.410Z",8264.00
"2019-10-02T19:46:21.198Z",8236.00
"2019-10-02T21:55:33.628Z",8261.00
"2019-10-02T23:01:19.813Z",8321.50
"2019-10-03T04:13:45.435Z",8357.00
"2019-10-03T05:34:28.945Z",8330.00
"2019-10-03T06:43:11.942Z",8302.50
"2019-10-03T10:17:09.727Z",8277.50
"2019-10-03T10:49:29.751Z",8208.00
"2019-10-03T11:06:36.162Z",8233.50
"2019-10-03T14:03:51.682Z",8208.00
"2019-10-03T14:22:01.820Z",8132.00
"2019-10-03T16:04:30.376Z",8158.50
"2019-10-03T19:06:38.617Z",8133.00
"2019-10-03T19:32:08.380Z",8159.50
"2019-10-03T21:14:48.489Z",8133.00
"2019-10-03T21:41:37.654Z",8165.00
"2019-10-03T23:05:10.560Z",8229.00
"2019-10-04T00:26:31.914Z",8201.00
"2019-10-04T00:38:20.201Z",8118.50
"2019-10-04T05:01:56.481Z",8051.00
"2019-10-04T05:10:57.442Z",8082.50
"2019-10-04T07:45:57.162Z",8128.50
"2019-10-04T08:39:18.813Z",8099.50
"2019-10-04T10:01:55.213Z",8132.00
"2019-10-04T13:35:56.505Z",8161.50
"2019-10-04T16:39:57.577Z",8197.00
"2019-10-04T17:25:03.303Z",8167.00
"2019-10-04T18:35:33.317Z",8202.00
"2019-10-04T20:41:05.854Z",8172.50
"2019-10-04T22:01:53.517Z",8201.00
"2019-10-04T22:49:55.249Z",8167.50
"2019-10-05T01:51:38.030Z",8128.00
"2019-10-05T08:01:49.500Z",8099.00
"2019-10-05T12:55:16.491Z",8069.50
"2019-10-05T15:00:36.690Z",8042.00
"2019-10-05T15:42:25.882Z",8070.00
"2019-10-05T19:14:08.148Z",8097.50
"2019-10-05T21:26:42.575Z",8145.50
"2019-10-06T01:34:34.408Z",8117.00
"2019-10-06T02:20:37.756Z",8046.50
"2019-10-06T03:32:00.212Z",8074.00
"2019-10-06T06:37:09.037Z",8048.00
"2019-10-06T06:47:40.583Z",7972.00
"2019-10-06T13:13:18.409Z",7936.00
"2019-10-06T15:13:42.440Z",7968.00
"2019-10-06T15:23:34.638Z",8061.00
"2019-10-06T15:47:42.368Z",8028.50
"2019-10-06T18:19:39.108Z",7980.00
"2019-10-06T18:38:05.319Z",7876.00
"2019-10-06T20:27:37.848Z",7913.00
"2019-10-06T22:30:36.164Z",7854.50
"2019-10-07T00:38:28.987Z",7771.00
"2019-10-07T00:40:46.268Z",7810.50
"2019-10-07T03:09:20.817Z",7867.00
