"2019-10-05T20:00:31.068Z",5.9900
"2019-10-05T20:02:58.527Z",5.9508
"2019-10-05T20:06:16.007Z",5.9126
"2019-10-05T20:16:56.764Z",5.8775
"2019-10-05T20:26:27.672Z",5.8876
"2019-10-05T20:36:13.550Z",5.9018
"2019-10-05T21:03:43.640Z",5.9208
"2019-10-05T21:43:56.632Z",5.9461
"2019-10-06T04:58:02.257Z",5.9568
"2019-10-06T05:22:14.454Z",5.9682
"2019-10-06T05:30:51.750Z",5.9896
"2019-10-06T06:47:23.616Z",5.9792
"2019-10-06T07:03:50.858Z",5.9459
"2019-10-06T08:59:31.439Z",5.9394
"2019-10-06T13:10:08.670Z",5.9486
"2019-10-06T14:07:25.219Z",5.9386
"2019-10-06T15:17:16.396Z",5.9482
"2019-10-06T15:24:25.465Z",5.9615
"2019-10-06T15:31:45.139Z",5.9766
"2019-10-06T16:17:20.659Z",5.9900
"2019-10-06T17:07:59.333Z",6.0046
"2019-10-06T17:26:32.479Z",5.9967
"2019-10-06T18:16:21.132Z",5.9935
"2019-10-06T18:37:50.174Z",5.9856
"2019-10-06T18:43:01.722Z",5.9499
"2019-10-06T22:32:42.015Z",5.9524
"2019-10-06T23:38:20.805Z",5.9638
"2019-10-06T23:48:35.479Z",5.9750
"2019-10-06T23:50:59.723Z",5.9900
"2019-10-07T02:03:26.834Z",5.9891
"2019-10-07T03:04:54.433Z",5.9949
"2019-10-07T03:08:47.751Z",6.0594
"2019-10-07T03:10:23.062Z",6.1350
"2019-10-07T03:12:21.565Z",6.1145
"2019-10-07T03:13:40.615Z",6.2426
"2019-10-07T03:17:25.046Z",6.2082
"2019-10-07T06:02:59.379Z",6.1649
"2019-10-07T06:21:26.443Z",6.2145
"2019-10-07T07:42:45.480Z",6.2210
"2019-10-07T08:15:41.638Z",6.3092
"2019-10-07T08:39:25.179Z",6.2928
"2019-10-07T10:19:52.372Z",6.3502
"2019-10-07T11:00:55.272Z",6.4246
"2019-10-07T11:25:05.331Z",6.5379
"2019-10-07T14:37:42.087Z",6.4934
"2019-10-07T15:16:16.091Z",6.5497
"2019-10-07T17:31:01.310Z",6.4911
"2019-10-07T18:48:17.718Z",6.4482
"2019-10-08T01:38:43.998Z",6.4634
"2019-10-08T01:47:12.815Z",6.4904
"2019-10-08T01:58:37.182Z",6.5326
"2019-10-08T02:03:12.991Z",6.5935
"2019-10-08T05:06:49.371Z",6.5803
"2019-10-08T05:34:11.875Z",6.5601
"2019-10-08T07:50:02.624Z",6.5444
"2019-10-08T07:59:02.338Z",6.5161
"2019-10-08T08:23:04.102Z",6.4811
"2019-10-08T09:36:55.543Z",6.4587
"2019-10-08T10:35:24.842Z",6.4735
"2019-10-08T12:17:17.442Z",6.4613
"2019-10-08T12:22:35.648Z",6.4408
"2019-10-08T13:10:07.453Z",6.4546
"2019-10-08T14:03:36.924Z",6.4374
"2019-10-08T14:13:39.334Z",6.4107
"2019-10-08T15:01:56.412Z",6.4255
"2019-10-08T16:16:16.837Z",6.4370
"2019-10-08T17:15:25.239Z",6.4495
"2019-10-08T17:22:41.458Z",6.4797
"2019-10-08T17:33:58.237Z",6.5333
"2019-10-08T19:12:26.819Z",6.5487
"2019-10-08T19:39:03.676Z",6.5253
"2019-10-08T20:01:02.525Z",6.5006
"2019-10-08T20:43:03.752Z",6.4788
"2019-10-08T22:30:08.446Z",6.5000
"2019-10-08T22:46:04.091Z",6.5220
"2019-10-08T23:22:12.789Z",6.5059
"2019-10-09T00:15:01.344Z",6.5279
"2019-10-09T02:05:22.195Z",6.5017
"2019-10-09T03:30:11.426Z",6.4855
"2019-10-09T04:15:12.080Z",6.4791
"2019-10-09T07:18:28.833Z",6.4982
"2019-10-09T07:20:22.210Z",6.5286
"2019-10-09T09:02:03.782Z",6.5357
"2019-10-09T09:19:06.321Z",6.5229
"2019-10-09T10:02:45.042Z",6.5388
"2019-10-09T10:33:41.458Z",6.5543
"2019-10-09T13:10:05.365Z",6.5630
"2019-10-09T13:45:29.331Z",6.5717
"2019-10-09T13:56:45.387Z",6.5933
"2019-10-09T14:54:38.908Z",6.6184
"2019-10-09T15:01:58.029Z",6.6554
"2019-10-09T15:18:49.057Z",6.6366
"2019-10-09T15:25:34.101Z",6.5988
"2019-10-09T17:19:19.172Z",6.5872
"2019-10-09T17:27:32.319Z",6.5559
"2019-10-09T17:28:42.507Z",6.6042
"2019-10-09T17:40:02.534Z",6.5490
"2019-10-09T18:07:29.348Z",6.5667
"2019-10-09T18:13:59.444Z",6.6032
"2019-10-09T19:05:29.202Z",6.5845
"2019-10-09T20:18:49.679Z",6.6038
"2019-10-09T20:29:31.110Z",6.5842
"2019-10-09T21:21:43.837Z",6.6056
"2019-10-10T01:11:53.396Z",6.5623
"2019-10-10T01:31:35.129Z",6.5298
"2019-10-10T02:25:18.633Z",6.5034
"2019-10-10T08:41:02.778Z",6.4763
"2019-10-10T09:17:08.696Z",6.4412
"2019-10-10T09:52:45.293Z",6.4053
"2019-10-10T10:01:23.936Z",6.3363
"2019-10-10T11:18:33.718Z",6.3512
"2019-10-10T11:21:49.213Z",6.3797
"2019-10-10T12:15:39.777Z",6.3644
"2019-10-10T13:22:59.515Z",6.3340
"2019-10-10T13:38:19.968Z",6.3503
"2019-10-10T13:55:34.295Z",6.3766
"2019-10-10T14:48:44.690Z",6.3959
"2019-10-10T15:40:38.302Z",6.4086
"2019-10-10T18:29:01.480Z",6.4192
"2019-10-10T21:22:14.121Z",6.4344
"2019-10-10T22:14:43.277Z",6.4168
"2019-10-10T23:41:59.614Z",6.3881
"2019-10-11T00:32:43.495Z",6.3683
"2019-10-11T04:31:11.798Z",6.3847
"2019-10-11T04:42:53.615Z",6.4093
"2019-10-11T04:45:32.931Z",6.4532
"2019-10-11T05:15:37.472Z",6.4234
"2019-10-11T05:17:27.091Z",6.3672
"2019-10-11T06:03:08.093Z",6.3323
"2019-10-11T07:08:21.083Z",6.3032
"2019-10-11T07:44:40.019Z",6.2926
"2019-10-11T09:09:55.386Z",6.3074
"2019-10-11T10:40:46.989Z",6.3174
"2019-10-11T11:55:16.444Z",6.2758
"2019-10-11T12:41:20.202Z",6.2961
"2019-10-11T13:10:07.993Z",6.3163
"2019-10-11T13:45:46.187Z",6.3295
"2019-10-11T17:42:05.235Z",6.2932
"2019-10-11T23:47:28.208Z",6.2831
"2019-10-12T01:12:58.818Z",6.2964
"2019-10-12T01:27:11.640Z",6.3160
"2019-10-12T02:02:21.018Z",6.3397
"2019-10-12T05:02:39.975Z",6.3481
"2019-10-12T05:28:49.182Z",6.3775
"2019-10-12T06:04:33.961Z",6.4002
"2019-10-12T06:33:44.758Z",6.4439
"2019-10-12T10:07:16.160Z",6.3950
"2019-10-12T12:23:18.741Z",6.4072
"2019-10-12T12:58:41.641Z",6.4170
"2019-10-12T13:10:08.465Z",6.4371
"2019-10-12T15:32:18.569Z",6.4209
"2019-10-12T16:12:03.846Z",6.4109
"2019-10-12T18:13:38.742Z",6.3926
"2019-10-12T19:01:51.072Z",6.3836
"2019-10-12T20:50:01.558Z",6.3944
"2019-10-12T21:54:43.355Z",6.3831
"2019-10-12T21:55:47.695Z",6.4008
"2019-10-13T00:53:19.667Z",6.4068
"2019-10-13T01:19:36.040Z",6.4205
"2019-10-13T01:26:00.945Z",6.4398
"2019-10-13T06:23:56.638Z",6.4448
"2019-10-13T07:24:52.344Z",6.4498
"2019-10-13T07:46:33.474Z",6.4627
"2019-10-13T07:49:25.567Z",6.4882
"2019-10-13T07:54:16.731Z",6.5183
"2019-10-13T12:40:33.253Z",6.5346
"2019-10-13T16:01:17.313Z",6.5498
"2019-10-13T20:11:51.338Z",6.5318
"2019-10-13T20:16:28.312Z",6.4956
"2019-10-13T20:24:21.038Z",6.4717
"2019-10-13T20:47:52.594Z",6.4466
"2019-10-13T22:50:13.111Z",6.4564
"2019-10-14T01:02:28.823Z",6.4606
"2019-10-14T01:09:46.972Z",6.4719
"2019-10-14T01:23:09.805Z",6.4886
"2019-10-14T01:42:52.338Z",6.5105
"2019-10-14T01:50:55.766Z",6.5394
"2019-10-14T01:54:04.137Z",6.5762
"2019-10-14T02:24:56.458Z",6.6081
"2019-10-14T05:16:01.849Z",6.6154
"2019-10-14T05:17:09.911Z",6.6292
"2019-10-14T05:20:28.635Z",6.7077
"2019-10-14T06:06:32.097Z",6.7314
"2019-10-14T06:11:05.210Z",6.7646
"2019-10-14T06:17:26.446Z",6.8181
"2019-10-14T06:19:21.169Z",6.8815
"2019-10-14T06:27:11.879Z",6.8651
"2019-10-14T06:32:28.293Z",6.8304
"2019-10-14T07:03:43.767Z",6.8586
"2019-10-14T07:30:35.486Z",6.8414
"2019-10-14T07:43:49.043Z",6.8148
"2019-10-14T08:02:49.403Z",6.7755
"2019-10-14T08:15:54.114Z",6.7968
"2019-10-14T09:38:51.533Z",6.8115
"2019-10-14T10:47:15.287Z",6.8259
"2019-10-14T12:04:24.103Z",6.8396
"2019-10-14T12:13:17.228Z",6.8204
"2019-10-14T12:18:04.390Z",6.7807
"2019-10-14T13:58:40.277Z",6.7989
"2019-10-14T15:40:13.365Z",6.8115
"2019-10-14T16:09:36.792Z",6.8341
"2019-10-14T16:35:55.229Z",6.8804
"2019-10-14T17:13:39.278Z",6.8247
"2019-10-14T22:33:03.722Z",6.8411
"2019-10-14T22:36:41.421Z",6.8723
"2019-10-14T23:29:43.375Z",6.9284
"2019-10-14T23:51:32.726Z",6.9663
"2019-10-15T04:27:07.679Z",6.9420
"2019-10-15T06:34:08.452Z",6.9204
"2019-10-15T06:56:39.796Z",6.9031
"2019-10-15T07:00:03.109Z",6.8695
"2019-10-15T07:46:27.193Z",6.8384
"2019-10-15T10:24:10.380Z",6.8539
"2019-10-15T10:47:13.453Z",6.8661
"2019-10-15T12:30:14.373Z",6.8755
"2019-10-15T12:47:21.537Z",6.8934
"2019-10-15T12:56:14.016Z",6.9189
"2019-10-15T13:33:56.099Z",6.8892
"2019-10-15T13:53:37.075Z",6.9069
"2019-10-15T14:34:59.239Z",6.8826
"2019-10-15T14:50:47.046Z",6.8300
"2019-10-15T15:55:28.309Z",6.8036
"2019-10-15T16:13:41.301Z",6.7515
"2019-10-15T17:03:39.124Z",6.6917
"2019-10-15T20:30:34.580Z",6.7353
"2019-10-15T21:23:07.117Z",6.6973
"2019-10-15T23:02:09.575Z",6.7192
"2019-10-15T23:57:33.973Z",6.7292
"2019-10-16T00:18:37.627Z",6.7501
"2019-10-16T00:26:47.061Z",6.7906
"2019-10-16T03:20:06.951Z",6.7650
"2019-10-16T06:21:25.814Z",6.7367
"2019-10-16T07:23:01.806Z",6.6999
"2019-10-16T08:03:53.728Z",6.6915
"2019-10-16T08:20:04.333Z",6.7056
"2019-10-16T08:45:22.414Z",6.7233
"2019-10-16T08:53:41.531Z",6.7532
"2019-10-16T10:52:22.622Z",6.7635
"2019-10-16T10:56:25.571Z",6.7865
"2019-10-16T11:33:40.619Z",6.7707
"2019-10-16T11:41:06.015Z",6.7449
"2019-10-16T12:03:08.466Z",6.7035
"2019-10-16T12:30:27.945Z",6.6653
"2019-10-16T12:33:09.138Z",6.6045
"2019-10-16T13:08:13.289Z",6.6261
"2019-10-16T14:11:51.027Z",6.5965
"2019-10-16T14:14:38.662Z",6.5510
"2019-10-16T15:10:18.697Z",6.5658
"2019-10-16T16:04:22.052Z",6.5742
"2019-10-16T16:14:19.258Z",6.5974
"2019-10-16T16:48:07.338Z",6.5671
"2019-10-16T16:54:23.765Z",6.5488
"2019-10-16T18:27:38.885Z",6.5224
"2019-10-16T19:57:53.781Z",6.5538
"2019-10-16T21:21:14.134Z",6.5751
"2019-10-16T21:53:11.956Z",6.5955
"2019-10-16T22:56:49.571Z",6.6073
"2019-10-17T02:56:07.195Z",6.5887
"2019-10-17T04:18:20.488Z",6.5535
"2019-10-17T06:03:01.776Z",6.5667
"2019-10-17T07:10:10.352Z",6.5752
"2019-10-17T07:56:34.376Z",6.5846
"2019-10-17T08:06:20.740Z",6.6037
"2019-10-17T08:10:20.248Z",6.6358
"2019-10-17T08:12:25.002Z",6.6844
"2019-10-17T08:14:29.974Z",6.7982
"2019-10-17T09:06:50.312Z",6.8667
"2019-10-17T09:27:37.047Z",6.8508
"2019-10-17T10:18:08.134Z",6.8779
"2019-10-17T11:40:08.621Z",6.9060
"2019-10-17T13:13:54.495Z",6.9080
"2019-10-17T14:35:43.854Z",6.9169
"2019-10-17T15:08:20.417Z",6.9719
"2019-10-17T17:50:09.281Z",6.9462
"2019-10-17T21:22:16.558Z",6.9779
"2019-10-18T02:15:24.238Z",6.9626
"2019-10-18T02:32:09.422Z",6.9421
"2019-10-18T03:14:49.401Z",6.9227
"2019-10-18T05:26:12.488Z",6.9142
"2019-10-18T05:30:17.690Z",6.8896
"2019-10-18T05:33:58.677Z",6.8422
"2019-10-18T06:04:38.801Z",6.7975
"2019-10-18T06:20:28.974Z",6.7414
"2019-10-18T08:02:50.589Z",6.7559
"2019-10-18T08:37:47.295Z",6.7411
"2019-10-18T09:15:37.151Z",6.7146
"2019-10-18T10:09:39.738Z",6.7491
"2019-10-18T10:36:43.550Z",6.7817
"2019-10-18T11:18:31.036Z",6.7966
"2019-10-18T14:13:00.424Z",6.7816
"2019-10-18T15:01:32.978Z",6.7720
"2019-10-18T15:39:08.780Z",6.7611
"2019-10-18T17:14:43.519Z",6.7539
"2019-10-18T18:28:19.503Z",6.7704
"2019-10-18T19:23:02.095Z",6.7543
"2019-10-18T21:58:56.422Z",6.7757
"2019-10-18T22:11:59.494Z",6.8035
"2019-10-18T23:23:14.530Z",6.8141
"2019-10-19T00:22:09.211Z",6.7983
"2019-10-19T01:12:21.571Z",6.7856
"2019-10-19T01:59:05.644Z",6.7751
"2019-10-19T02:16:51.733Z",6.7493
"2019-10-19T03:35:55.432Z",6.7642
"2019-10-19T03:46:38.629Z",6.7894
"2019-10-19T06:25:31.331Z",6.7750
"2019-10-19T07:56:12.340Z",6.7893
"2019-10-19T08:02:28.052Z",6.8134
"2019-10-19T08:04:10.435Z",6.8544
"2019-10-19T09:10:05.013Z",6.8903
"2019-10-19T10:07:04.046Z",6.8751
"2019-10-19T10:50:37.222Z",6.8574
"2019-10-19T12:16:16.638Z",6.8488
"2019-10-19T12:22:24.416Z",6.8233
"2019-10-19T13:10:08.827Z",6.8384
"2019-10-19T13:12:57.588Z",6.8479
"2019-10-19T13:21:00.586Z",6.8299
"2019-10-19T16:07:00.415Z",6.8146
"2019-10-19T16:13:50.794Z",6.7889
"2019-10-19T16:54:13.568Z",6.7635
"2019-10-19T17:01:55.631Z",6.7214
"2019-10-19T18:10:26.453Z",6.7369
"2019-10-19T19:08:41.445Z",6.7120
"2019-10-20T01:48:52.993Z",6.6843
"2019-10-20T02:56:41.252Z",6.6559
"2019-10-20T09:15:59.239Z",6.6715
"2019-10-20T09:20:08.424Z",6.6980
"2019-10-20T10:56:12.555Z",6.6819
"2019-10-20T13:10:09.215Z",6.6930
"2019-10-20T14:59:13.769Z",6.6982
"2019-10-20T15:36:10.585Z",6.7090
"2019-10-20T15:44:20.229Z",6.7232
"2019-10-20T15:52:05.731Z",6.7472
"2019-10-20T16:46:42.469Z",6.7691
"2019-10-20T17:22:14.739Z",6.7934
"2019-10-20T18:43:43.797Z",6.7812
"2019-10-20T21:26:03.215Z",6.7938
"2019-10-20T21:29:33.103Z",6.8222
"2019-10-20T21:36:30.434Z",6.8539
"2019-10-20T23:27:24.676Z",6.8399
"2019-10-20T23:48:10.671Z",6.8251
"2019-10-21T00:30:31.757Z",6.8142
"2019-10-21T00:55:46.423Z",6.7925
"2019-10-21T03:48:19.321Z",6.7863
"2019-10-21T04:10:22.964Z",6.7705
"2019-10-21T04:28:09.311Z",6.7485
"2019-10-21T05:57:25.791Z",6.7619
"2019-10-21T06:50:09.600Z",6.7685
"2019-10-21T07:04:11.769Z",6.7553
"2019-10-21T07:49:30.826Z",6.7437
"2019-10-21T08:28:48.755Z",6.7371
"2019-10-21T11:00:52.586Z",6.7592
"2019-10-21T12:49:15.986Z",6.7682
"2019-10-21T13:00:23.904Z",6.7909
"2019-10-21T14:13:16.921Z",6.8003
"2019-10-21T14:29:42.997Z",6.8261
"2019-10-21T15:23:44.652Z",6.8111
"2019-10-21T15:30:24.691Z",6.7857
"2019-10-21T15:50:33.572Z",6.7511
"2019-10-21T17:18:38.696Z",6.7778
"2019-10-21T18:26:44.792Z",6.7903
"2019-10-21T18:30:32.846Z",6.7606
"2019-10-21T18:37:13.435Z",6.7330
"2019-10-21T22:16:32.527Z",6.7559
"2019-10-22T01:06:18.978Z",6.7635
"2019-10-22T02:22:38.029Z",6.7745
"2019-10-22T02:24:13.486Z",6.8206
"2019-10-22T02:26:44.102Z",6.8593
"2019-10-22T02:30:09.956Z",6.8902
"2019-10-22T05:08:29.234Z",6.8623
"2019-10-22T07:03:24.193Z",6.8422
"2019-10-22T07:46:36.461Z",6.8568
"2019-10-22T09:09:07.518Z",6.8646
"2019-10-22T09:29:40.853Z",6.8503
"2019-10-22T10:22:02.234Z",6.8430
"2019-10-22T10:37:00.903Z",6.8216
"2019-10-22T10:45:50.654Z",6.7929
"2019-10-22T11:13:24.773Z",6.8081
"2019-10-22T11:50:52.522Z",6.8182
"2019-10-22T12:22:35.554Z",6.8316
"2019-10-22T12:58:10.206Z",6.8163
"2019-10-22T13:02:10.094Z",6.8616
"2019-10-22T15:00:45.486Z",6.8115
"2019-10-22T19:01:08.097Z",6.8660
"2019-10-22T22:15:14.958Z",6.8271
"2019-10-22T22:43:58.682Z",6.7639
"2019-10-23T00:11:36.006Z",6.7252
"2019-10-23T07:31:33.245Z",6.6892
"2019-10-23T08:03:32.157Z",6.6767
"2019-10-23T09:18:50.493Z",6.6913
"2019-10-23T10:00:12.511Z",6.6981
"2019-10-23T10:22:22.969Z",6.7118
"2019-10-23T10:53:32.472Z",6.7289
"2019-10-23T12:10:25.374Z",6.7079
"2019-10-23T12:39:17.915Z",6.6985
"2019-10-23T12:41:19.195Z",6.6756
"2019-10-23T12:49:08.830Z",6.6456
"2019-10-23T12:51:26.668Z",6.5074
"2019-10-23T12:55:26.045Z",6.4517
"2019-10-23T15:24:15.048Z",6.3039
"2019-10-23T16:01:39.781Z",6.1512
"2019-10-23T16:33:47.682Z",6.1838
"2019-10-23T18:02:37.925Z",6.2285
"2019-10-23T18:58:20.854Z",6.2510
"2019-10-23T21:16:46.733Z",6.2196
"2019-10-23T23:16:34.078Z",6.2506
"2019-10-23T23:34:11.478Z",6.2964
"2019-10-24T01:36:50.474Z",6.2744
"2019-10-24T02:15:57.237Z",6.2455
"2019-10-24T04:51:12.186Z",6.2724
"2019-10-24T05:48:38.235Z",6.2871
"2019-10-24T06:24:43.989Z",6.2672
"2019-10-24T09:16:33.571Z",6.2914
"2019-10-24T09:43:11.438Z",6.3294
"2019-10-24T09:45:42.721Z",6.3956
"2019-10-24T09:50:55.588Z",6.3713
"2019-10-24T10:56:47.880Z",6.3517
"2019-10-24T11:36:49.108Z",6.3302
"2019-10-24T13:06:25.639Z",6.3658
"2019-10-24T14:14:54.771Z",6.4035
"2019-10-24T14:54:55.040Z",6.4495
"2019-10-24T18:44:10.201Z",6.4844
"2019-10-24T19:57:20.916Z",6.5513
"2019-10-24T20:26:47.902Z",6.5945
"2019-10-24T20:51:12.502Z",6.5678
"2019-10-24T21:35:48.814Z",6.5448
"2019-10-24T21:55:59.327Z",6.5020
"2019-10-25T00:47:27.172Z",6.4802
"2019-10-25T05:13:49.193Z",6.4652
"2019-10-25T08:04:45.869Z",6.4949
"2019-10-25T08:37:17.322Z",6.5142
"2019-10-25T10:24:40.140Z",6.5247
"2019-10-25T11:06:05.008Z",6.6194
"2019-10-25T11:15:52.662Z",6.6553
"2019-10-25T11:20:46.485Z",6.7211
"2019-10-25T11:22:18.277Z",6.8171
"2019-10-25T11:27:28.571Z",6.7951
"2019-10-25T11:51:24.998Z",6.6937
"2019-10-25T12:19:01.490Z",6.7225
"2019-10-25T12:20:16.831Z",6.6779
"2019-10-25T13:03:24.571Z",6.6571
"2019-10-25T13:10:05.368Z",6.6758
"2019-10-25T13:23:20.692Z",6.6452
"2019-10-25T14:50:46.602Z",6.6301
"2019-10-25T14:56:55.135Z",6.5880
"2019-10-25T14:58:03.492Z",6.6519
"2019-10-25T15:48:10.672Z",6.6681
"2019-10-25T15:51:46.867Z",6.8053
"2019-10-25T17:06:42.493Z",6.9206
"2019-10-25T17:33:53.112Z",6.8259
"2019-10-25T18:22:48.441Z",6.9211
"2019-10-26T00:39:18.526Z",6.9989
"2019-10-26T01:25:08.660Z",7.1325
"2019-10-26T02:58:09.511Z",7.0021
"2019-10-26T04:41:10.238Z",7.0494
"2019-10-26T07:03:23.955Z",7.1186
"2019-10-26T07:10:02.069Z",7.2815
"2019-10-26T07:44:02.521Z",7.2085
"2019-10-26T10:10:02.519Z",7.2822
"2019-10-26T11:55:05.436Z",7.3457
"2019-10-26T14:07:59.498Z",7.2497
"2019-10-26T16:37:14.545Z",7.1750
"2019-10-26T17:30:49.427Z",7.1010
"2019-10-26T18:03:54.937Z",7.0523
"2019-10-26T22:22:45.509Z",6.8217
"2019-10-27T03:44:47.057Z",6.7333
"2019-10-27T04:35:53.698Z",6.8231
"2019-10-27T05:16:53.932Z",6.9172
"2019-10-27T07:06:07.538Z",6.8286
"2019-10-27T08:34:33.146Z",6.9181
"2019-10-27T11:01:13.132Z",6.8289
"2019-10-27T14:50:35.573Z",6.9167
"2019-10-27T18:24:11.080Z",6.9985
"2019-10-27T21:06:02.070Z",6.9118
"2019-10-28T00:40:52.565Z",6.9985
"2019-10-28T06:46:23.865Z",6.9136
"2019-10-28T08:12:47.960Z",6.9983
"2019-10-28T08:15:29.650Z",6.8905
"2019-10-29T12:00:09.216Z",6.9664
"2019-10-29T12:39:02.034Z",7.0566
"2019-10-29T14:17:03.851Z",6.9770
"2019-10-29T19:58:35.690Z",6.9046
"2019-10-29T20:37:41.917Z",6.9853
"2019-10-30T03:34:02.560Z",7.0577
"2019-10-30T05:33:08.081Z",6.9796
"2019-10-30T10:30:14.766Z",6.9137
"2019-10-30T11:14:11.189Z",6.8475
"2019-10-30T13:51:00.232Z",6.7809
"2019-10-31T00:08:12.091Z",6.8534
"2019-10-31T08:31:35.129Z",6.7828
"2019-10-31T10:03:24.369Z",6.7184
"2019-10-31T12:11:08.343Z",6.7893
"2019-10-31T18:04:58.891Z",6.8524
"2019-10-31T21:28:32.875Z",6.7814
"2019-11-01T13:37:41.287Z",6.7234
"2019-11-01T16:02:24.495Z",6.6663
"2019-11-02T16:18:39.284Z",6.7568
"2019-11-02T17:25:50.862Z",6.8038
"2019-11-03T05:16:33.413Z",6.7449
"2019-11-03T10:32:50.617Z",6.7063
"2019-11-03T14:10:09.853Z",6.7484
"2019-11-04T10:52:57.032Z",6.7791
"2019-11-04T15:17:30.289Z",6.7414
"2019-11-04T16:21:29.461Z",6.8038
"2019-11-04T21:19:54.521Z",6.8479
"2019-11-05T00:13:38.922Z",6.8824
"2019-11-05T07:01:41.592Z",6.8443
"2019-11-05T09:24:18.639Z",6.8870
"2019-11-05T12:43:57.469Z",6.9226
"2019-11-05T13:46:31.958Z",6.8851
"2019-11-05T14:30:22.125Z",6.9244
"2019-11-05T19:57:34.094Z",6.9600
"2019-11-06T00:55:12.705Z",6.9234
"2019-11-06T12:07:57.420Z",6.9596
"2019-11-06T21:25:22.939Z",6.9885
"2019-11-06T21:36:13.116Z",7.0864
"2019-11-06T22:07:46.692Z",7.1822
"2019-11-06T22:13:36.983Z",7.1453
"2019-11-07T00:16:40.416Z",7.1830
"2019-11-07T01:32:14.548Z",7.1456
"2019-11-07T01:33:59.848Z",7.0362
"2019-11-07T02:37:06.575Z",6.9516
"2019-11-07T05:06:36.523Z",6.9144
"2019-11-07T06:30:00.608Z",6.8800
"2019-11-07T09:39:46.990Z",6.8455
"2019-11-07T09:44:54.449Z",6.7460
"2019-11-07T10:05:39.665Z",6.6052
"2019-11-07T10:45:07.774Z",6.6585
"2019-11-07T12:14:08.443Z",6.6976
"2019-11-07T12:46:48.640Z",6.7584
"2019-11-07T13:09:45.917Z",6.7123
"2019-11-07T18:58:46.118Z",6.7784
"2019-11-08T04:08:15.967Z",6.7255
"2019-11-08T04:25:37.278Z",6.6271
"2019-11-08T07:31:47.215Z",6.5863
"2019-11-08T08:08:06.894Z",6.5304
"2019-11-08T13:32:16.133Z",6.4668
"2019-11-08T14:47:16.618Z",6.3968
"2019-11-08T19:17:08.784Z",6.4768
"2019-11-08T20:09:41.991Z",6.5201
"2019-11-09T00:09:46.496Z",6.4366
"2019-11-09T20:21:07.736Z",6.3935
"2019-11-09T22:48:24.876Z",6.4655
"2019-11-10T11:15:00.234Z",6.5097
"2019-11-10T14:36:33.912Z",6.4594
"2019-11-10T16:19:02.748Z",6.5101
"2019-11-10T21:03:47.980Z",6.5544
"2019-11-11T04:31:32.205Z",6.4883
"2019-11-11T06:24:37.253Z",6.4335
"2019-11-11T09:26:58.640Z",6.3853
"2019-11-11T10:08:26.834Z",6.3368
"2019-11-12T10:30:56.721Z",6.3959
"2019-11-12T13:53:53.798Z",6.3464
"2019-11-12T15:18:26.980Z",6.3005
"2019-11-12T19:01:30.478Z",6.3641
"2019-11-13T06:07:24.719Z",6.4059
"2019-11-13T18:01:57.482Z",6.3640
"2019-11-14T04:32:02.793Z",6.3343
"2019-11-14T08:04:12.086Z",6.2767
"2019-11-14T08:21:43.096Z",6.2079
"2019-11-14T13:50:35.624Z",6.2575
"2019-11-14T15:35:01.924Z",6.2884
"2019-11-14T19:03:36.874Z",6.2514
"2019-11-15T01:55:07.074Z",6.2214
"2019-11-15T04:03:02.331Z",6.1905
"2019-11-15T09:02:11.487Z",6.2389
"2019-11-15T10:33:37.439Z",6.2066
"2019-11-15T14:20:45.573Z",6.1743
"2019-11-15T14:28:25.131Z",6.1015
"2019-11-15T14:32:40.512Z",5.9788
"2019-11-15T16:35:04.476Z",6.0424
"2019-11-15T23:00:20.220Z",6.0773
"2019-11-16T00:26:56.253Z",6.0316
"2019-11-16T01:42:14.174Z",6.0726
"2019-11-16T09:28:24.271Z",6.1136
"2019-11-17T08:01:27.097Z",6.0740
"2019-11-17T11:18:34.947Z",6.1100
"2019-11-18T07:48:07.698Z",6.0465
"2019-11-18T08:36:48.071Z",6.0814
"2019-11-18T12:07:17.487Z",6.0449
"2019-11-18T17:26:29.090Z",5.9970
"2019-11-18T18:15:00.799Z",5.9619
"2019-11-18T18:29:37.445Z",5.8858
"2019-11-18T18:34:08.524Z",5.7461
"2019-11-18T18:46:16.011Z",5.7899
"2019-11-18T19:27:29.589Z",5.8560
"2019-11-19T07:50:45.759Z",5.7473
"2019-11-19T11:36:30.541Z",5.6972
"2019-11-19T15:08:13.564Z",5.7855
"2019-11-19T22:45:17.982Z",5.8957
"2019-11-20T01:16:12.131Z",5.9645
"2019-11-20T07:55:35.621Z",5.8571
"2019-11-20T08:45:08.062Z",5.8187
"2019-11-20T19:04:09.916Z",5.7767
"2019-11-21T06:26:12.562Z",5.7382
"2019-11-21T08:46:13.823Z",5.6972
"2019-11-21T14:14:15.959Z",5.6526
"2019-11-21T14:58:55.452Z",5.6111
"2019-11-21T15:55:43.789Z",5.5620
"2019-11-21T20:07:38.849Z",5.6337
"2019-11-22T00:59:03.874Z",5.6844
"2019-11-22T06:55:22.803Z",5.5672
"2019-11-22T10:11:17.568Z",5.5264
"2019-11-22T10:40:34.147Z",5.4418
"2019-11-22T13:41:25.638Z",5.4037
"2019-11-22T14:16:09.189Z",5.3393
"2019-11-22T14:16:55.378Z",5.4474
"2019-11-22T14:25:02.848Z",5.3948
"2019-11-22T14:45:30.535Z",5.4598
